 25  928.000039 3.245E-28 1.628E-01.08490.114 1353.31780.68-.000325       0 0 0 11       1 0 0 01                    R  5e     376663243210 9 711    26.0   22.0
 24  928.039496 1.352E-29 2.033E-01.06960.091 2926.97530.73-.001766       1 0 0 12       2 0 0 02                    P 27e     366663243210 9 711   318.0  330.0
 22  928.077242 1.450E-30 1.566E-01.05800.065 4256.25670.67-.002512       0 1 1 11       1 1 1 01                    R 75e     465553243110 9 711   306.0  302.0
 28  928.091216 1.366E-30 1.139E-01.06630.077 2095.07150.74-.001775       0 0 0 11       1 0 0 01                    P 45e     366563243210 9 711   534.0  546.0
 24  928.108783 6.953E-31 1.708E-01.07310.098 3438.58180.70-.001117       1 1 1 12       2 1 1 02                    R 18f     346663233010 9 711   234.0  222.0
 22  928.113276 3.000E-30 1.084E-01.05700.064 4048.98840.64-.002006       0 0 0 11       1 0 0 02                    P 84e     475553243110 9 711   334.0  338.0
 27  928.116073 6.160E-30 9.736E-02.06620.076 2097.74830.74-.001778       0 0 0 11       1 0 0 01                    P 46e     676563243110 9 711    91.0   93.0
 21  928.128291 7.489E-30 3.013E-01.08850.118 4395.28750.69-.000158       0 1 1 21       1 1 1 11                    R  3f     666663342910 9 711     9.0    7.0
 21  928.131437 5.510E-28 1.441E-03.07480.101 2679.07960.69-.000117       2 1 1 01       1 2 2 02                    R 15f     566663342910 9 711    33.0   31.0
 27  928.133447 1.810E-30 1.249E-01.07970.109 2055.79950.68-.001904       0 1 1 11       1 1 1 01                    P  9e     366663243110 9 711    17.0   19.0
 24  928.138132 1.554E-30 1.435E-01.06680.079 3397.45280.75-.001897       0 2 2 11       1 2 2 01                    R 41f     366563243210 9 711   510.0  498.0
 24  928.157286 6.870E-31 1.685E-01.07310.098 3438.20920.70-.001117       1 1 1 12       2 1 1 02                    R 18e     346663233010 9 711   234.0  222.0
 21  928.181579 2.154E-27 1.524E-01.06630.076 3570.67990.74-.001994       0 2 2 11       1 2 2 01                    R 45f     666563342910 9 711    93.0   91.0
 24  928.184786 1.553E-30 1.433E-01.06680.079 3397.40260.75-.001897       0 2 2 11       1 2 2 01                    R 41e     366563243210 9 711   510.0  498.0
 23  928.191781 6.790E-29 2.134E-01.07550.102 2834.67280.69-.000919       1 0 0 11       2 0 0 01                    R 14e     366663243210 9 711    31.0   29.0
 21  928.195129 1.507E-30 5.232E-03.06770.084 4316.10150.74-.000677       3 1 1 02       2 2 2 03                    Q 35f     566663342910 9 711    71.0   71.0
 21  928.220824 8.639E-29 1.922E-01.07130.095 4139.63220.72-.001290       2 0 0 13       3 0 0 03                    R 22e     566663342910 9 711    47.0   45.0
 23  928.230425 4.034E-29 1.854E-01.06770.084 3077.43160.74-.001755       1 0 0 12       2 0 0 02                    P 35e     366663243210 9 711    69.0   71.0
 23  928.241002 7.417E-28 1.558E-01.08340.114 2064.85800.68-.001922       0 1 1 11       1 1 1 01                    P  6f     366663243210 9 711    11.0   13.0
 21  928.253417 3.016E-30 6.811E-03.05760.064 4396.03530.65-.001181       2 0 0 01       1 1 1 02                    R 79e     565553342910 9 711   161.0  159.0
 23  928.261916 7.440E-28 1.562E-01.08340.114 2064.82100.68-.001922       0 1 1 11       1 1 1 01                    P  6e     366663243210 9 711    11.0   13.0
 21  928.268310 1.587E-30 5.259E-03.08660.118 3829.85950.69-.001279       3 1 1 02       2 2 2 03                    P  4e     566663342910 9 711     7.0    9.0
 21  928.278355 1.986E-28 9.012E-04.06880.088 2911.94190.74-.000795       2 1 1 01       2 0 0 03                    P 30e     566663342910 9 711    59.0   61.0
 24  928.296398 1.307E-29 2.372E-01.07550.102 2855.23380.69-.000919       1 0 0 11       2 0 0 01                    R 14e     366663243210 9 711   186.0  174.0
 21  928.342786 1.121E-27 1.762E-01.06960.090 3634.14370.73-.001480       1 1 1 12       2 1 1 02                    R 27e     566663342910 9 711    57.0   55.0
 26  928.357216 1.102E-28 1.868E-01.07700.104 1414.11270.68-.000808       0 0 0 11       1 0 0 01                    R 12e     376663243210 9 711   324.0  300.0
 21  928.388622 2.962E-30 9.820E-03.06850.087 4288.37870.74-.000632       1 5 5 01       1 4 4 02                    R 31f     466663342910 9 711    65.0   63.0
 23  928.449479 1.278E-29 1.346E-01.06720.081 3275.84390.75-.001819       0 2 2 11       1 2 2 01                    R 38f     366663243210 9 711    79.0   77.0
 21  928.457355 1.044E-30 5.528E-01.07480.101 5192.65470.69-.000971       1 0 0 21       2 0 0 11                    R 15e     666663342910 9 711    33.0   31.0
 24  928.461107 9.549E-31 6.207E-04.07170.096 2237.56200.71-.001501       0 1 1 11       1 1 1 01                    Q 21f     346663243010 9 711   258.0  258.0
 23  928.484399 1.277E-29 1.345E-01.06720.081 3275.80320.75-.001819       0 2 2 11       1 2 2 01                    R 38e     366663243210 9 711    79.0   77.0
 21  928.496620 8.734E-29 3.263E-01.07220.096 4227.88750.71-.001206       2 0 0 12       3 0 0 02                    R 20e     566663342910 9 711    43.0   41.0
 21  928.499546 5.567E-28 1.460E-03.07420.100 2691.62030.70-.000154       2 1 1 01       1 2 2 02                    R 16e     566663342910 9 711    35.0   33.0
 21  928.511124 3.617E-26 2.665E-01.07550.102 2879.15940.69-.000919       1 0 0 11       2 0 0 01                    R 14e     566663342910 9 711    31.0   29.0
 21  928.543374 1.835E-30 5.194E-03.06810.086 4262.01310.74-.000666       3 1 1 02       2 2 2 03                    Q 33f     566663342910 9 711    67.0   67.0
 21  928.558016 1.201E-30 2.307E-01.05930.066 5276.86320.69-.002401       1 1 1 11       2 1 1 01                    R 67e     565553342910 9 711   137.0  135.0
 23  928.574326 3.653E-30 1.581E-01.07780.105 3329.74640.68-.000749       1 1 1 12       2 1 1 02                    R 11f     366663243210 9 711    25.0   23.0
 22  928.576181 2.060E-30 1.002E-03.09050.120 2509.87340.700.000477       2 1 1 01       2 0 0 03                    R  2e     366663243110 9 711    14.0   10.0
 23  928.588820 3.628E-30 1.569E-01.07780.105 3329.61010.68-.000749       1 1 1 12       2 1 1 02                    R 11e     366663243210 9 711    25.0   23.0
 21  928.600307 3.656E-30 6.642E-04.05910.066 3841.19070.69-.001842       0 1 1 11       0 3 3 01                    P 68f     565553342910 9 711   135.0  137.0
 24  928.619737 1.094E-30 6.904E-04.07220.097 2221.61280.71-.001483       0 1 1 11       1 1 1 01                    Q 20f     366663243210 9 711   246.0  246.0
 24  928.639621 1.359E-30 1.433E-01.06660.078 3429.33950.75-.001922       0 2 2 11       1 2 2 01                    R 42f     366563243210 9 711   522.0  510.0
 21  928.653309 1.188E-30 4.461E-01.07780.107 5028.85470.68-.001886       1 0 0 22       2 0 0 12                    P 11e     566663342910 9 711    21.0   23.0
 22  928.656724 2.980E-25 2.052E-01.07220.096 1533.72230.71-.001206       0 0 0 11       1 0 0 01                    R 20e     376663243110 9 711    86.0   82.0
 24  928.677795 4.016E-29 1.613E-01.09050.123 2064.37760.69-.001732       0 1 1 11       1 1 1 01                    P  2f     366663243210 9 711    18.0   30.0
 24  928.682081 4.020E-29 1.615E-01.09050.123 2064.37220.69-.001732       0 1 1 11       1 1 1 01                    P  2e     366663243210 9 711    18.0   30.0
 24  928.691041 1.357E-30 1.430E-01.06660.078 3429.28410.75-.001922       0 2 2 11       1 2 2 01                    R 42e     366563243210 9 711   522.0  510.0
 25  928.699159 3.702E-28 1.647E-01.08340.112 1357.73400.68-.000406       0 0 0 11       1 0 0 01                    R  6e     376663243210 9 711    30.0   26.0
 21  928.701139 1.141E-25 1.060E-01.09500.123 2077.63670.69-.000103       0 1 1 11       1 1 1 01                    R  1e     966663342910 9 711     5.0    3.0
 23  928.730299 4.994E-27 1.345E-01.06650.078 2062.70360.75-.001768       0 0 0 11       1 0 0 01                    P 43e     366563243210 9 711    85.0   87.0
 21  928.738397 4.888E-26 2.194E-01.07420.101 2777.09410.69-.001837       1 0 0 12       2 0 0 02                    P 16e     566663342910 9 711    31.0   33.0
 21  928.752620 1.451E-30 1.099E-02.06270.069 4582.54020.72-.001062       1 4 4 01       1 3 3 02                    R 58f     565553342910 9 711   119.0  117.0
 21  928.756638 1.839E-27 1.518E-01.06620.075 3606.58270.74-.002016       0 2 2 11       1 2 2 01                    R 46e     666563342910 9 711    95.0   93.0
 24  928.757210 1.424E-27 1.565E-01.06690.080 1996.93490.75-.001761       0 0 0 11       1 0 0 01                    P 40e     476663243210 9 711   474.0  486.0
 24  928.763770 6.815E-31 1.711E-01.07260.097 3453.00220.71-.001162       1 1 1 12       2 1 1 02                    R 19f     346663233010 9 711   246.0  234.0
 23  928.768213 9.599E-31 2.109E-04.06830.087 2439.42070.74-.001685       0 1 1 11       1 1 1 01                    Q 32f     346663243010 9 711    65.0   65.0
 21  928.768738 1.311E-29 1.436E-04.06930.090 3078.56770.73-.001721       1 0 0 11       1 2 2 01                    P 28e     666663342910 9 711    55.0   57.0
 24  928.770773 1.251E-30 7.712E-04.07260.098 2206.42270.70-.001464       0 1 1 11       1 1 1 01                    Q 19f     366663243210 9 711   234.0  234.0
 22  928.801080 1.940E-30 1.110E-03.06770.084 3025.50590.74-.000674       2 1 1 01       1 2 2 02                    R 35f     366663243110 9 711   146.0  142.0
 23  928.818447 6.851E-29 2.137E-01.07480.101 2845.74280.69-.000971       1 0 0 11       2 0 0 01                    R 15e     366663243210 9 711    33.0   31.0
 22  928.819630 2.110E-30 1.822E-01.06080.068 4164.97670.71-.001860       1 0 0 11       2 0 0 02                    P 62e     365553243110 9 711   246.0  250.0
 24  928.819656 6.731E-31 1.687E-01.07260.097 3452.58860.71-.001162       1 1 1 12       2 1 1 02                    R 19e     346663233010 9 711   246.0  234.0
 27  928.842429 1.650E-30 1.254E-01.08080.111 2049.60530.68-.001912       0 1 1 11       1 1 1 01                    P  8f     366663243110 9 711    15.0   17.0
 21  928.862684 1.065E-27 1.809E-01.06930.089 3656.89780.73-.001514       1 1 1 12       2 1 1 02                    R 28f     566663342910 9 711    59.0   57.0
 21  928.873009 2.193E-30 5.156E-03.06850.088 4211.05430.74-.000653       3 1 1 02       2 2 2 03                    Q 31f     566663342910 9 711    63.0   63.0
 21  928.873633 9.417E-30 3.152E-01.08660.116 4398.37590.69-.000241       0 1 1 21       1 1 1 11                    R  4e     666663342910 9 711    11.0    9.0
 21  928.906860 6.116E-30 1.171E-03.06790.085 3707.67310.74-.000711       2 2 2 01       1 3 3 02                    P 34f     566663342910 9 711    67.0   69.0
 24  928.912864 1.438E-29 2.038E-01.06990.092 2906.57020.73-.001770       1 0 0 12       2 0 0 02                    P 26e     366663243210 9 711   306.0  318.0
 24  928.914218 1.429E-30 8.659E-04.07310.099 2191.99180.70-.001445       0 1 1 11       1 1 1 01                    Q 18f     366663243210 9 711   222.0  222.0
 22  928.933011 1.280E-30 1.033E-03.06720.081 3112.52770.75-.000731       2 1 1 01       1 2 2 02                    R 38e     366663243110 9 711   158.0  154.0
 24  928.941902 1.317E-29 2.376E-01.07480.101 2866.61050.69-.000971       1 0 0 11       2 0 0 01                    R 15e     366663243210 9 711   198.0  186.0
 23  928.947368 1.136E-29 1.344E-01.06700.080 3304.65120.75-.001846       0 2 2 11       1 2 2 01                    R 39f     366663243210 9 711    81.0   79.0
 23  928.986141 1.135E-29 1.343E-01.06700.080 3304.60600.75-.001846       0 2 2 11       1 2 2 01                    R 39e     366663243210 9 711    81.0   79.0
 23  929.011637 1.131E-30 2.287E-04.06850.088 2415.78620.74-.001669       0 1 1 11       1 1 1 01                    Q 31f     366663243210 9 711    63.0   63.0
 23  929.012406 6.234E-28 1.569E-01.08490.116 2060.42400.69-.001921       0 1 1 11       1 1 1 01                    P  5f     366663243210 9 711     9.0   11.0
 21  929.017436 6.350E-24 1.820E-01.06750.084 1907.71230.74-.001755       0 0 0 11       1 0 0 01                    P 36e     376663242910 9 711    71.0   73.0
 23  929.028111 6.250E-28 1.572E-01.08490.116 2060.39750.69-.001921       0 1 1 11       1 1 1 01                    P  5e     366663243210 9 711     9.0   11.0
 24  929.038843 1.058E-30 7.121E-04.07130.095 2253.81230.71-.001519       0 1 1 11       1 1 1 01                    Q 22e     366663243210 9 711   270.0  270.0
 22  929.039152 8.150E-30 4.174E-01.07020.092 3884.23020.73-.001407       0 0 0 21       1 0 0 11                    R 25e     566663243110 9 711   106.0  102.0
 26  929.042353 1.131E-28 1.875E-01.07620.103 1423.94730.68-.000865       0 0 0 11       1 0 0 01                    R 13e     376663243210 9 711   348.0  324.0
 24  929.050080 1.629E-30 9.767E-04.07370.100 2178.32010.70-.001425       0 1 1 11       1 1 1 01                    Q 17f     366663243210 9 711   210.0  210.0
 21  929.077627 1.431E-30 6.549E-03.08850.120 3826.72070.70-.001269       3 1 1 02       2 2 2 03                    P  3f     566663342910 9 711     5.0    7.0
 22  929.088609 1.920E-29 7.024E-04.06380.070 2545.94020.73-.001773       0 0 0 11       0 2 2 01                    P 56e     365553243110 9 711   222.0  226.0
 28  929.097659 1.566E-30 1.145E-01.06640.077 2062.94010.74-.001771       0 0 0 11       1 0 0 01                    P 44e     366563243210 9 711   522.0  534.0
 23  929.134448 4.445E-29 1.860E-01.06790.085 3051.70820.74-.001754       1 0 0 12       2 0 0 02                    P 34e     366663243210 9 711    67.0   69.0
 24  929.134891 1.182E-30 1.429E-01.06650.077 3461.98370.74-.001947       0 2 2 11       1 2 2 01                    R 43f     366563243210 9 711   534.0  522.0
 24  929.140319 1.189E-30 7.724E-04.07170.096 2237.14400.71-.001501       0 1 1 11       1 1 1 01                    Q 21e     366663243210 9 711   258.0  258.0
 21  929.143290 3.822E-29 2.146E-03.05790.065 3622.38610.67-.001893       0 0 0 11       0 2 2 01                    P 76e     565553342910 9 711   151.0  153.0
 24  929.178363 1.856E-30 1.109E-03.07420.101 2165.40760.69-.001404       0 1 1 11       1 1 1 01                    Q 16f     366663243210 9 711   198.0  198.0
 21  929.179629 1.567E-27 1.517E-01.06620.075 3643.40490.74-.002039       0 2 2 11       1 2 2 01                    R 47f     666563342910 9 711    97.0   95.0
 21  929.183750 2.573E-30 5.123E-03.06900.089 4163.22640.73-.000641       3 1 1 02       2 2 2 03                    Q 29f     566663342910 9 711    59.0   59.0
 21  929.185491 2.678E-30 9.750E-03.06830.086 4313.53390.74-.000655       1 5 5 01       1 4 4 02                    R 32e     466663342910 9 711    67.0   65.0
 24  929.191439 1.181E-30 1.428E-01.06650.077 3461.92270.74-.001947       0 2 2 11       1 2 2 01                    R 43e     366563243210 9 711   534.0  522.0
 24  929.237148 1.336E-30 8.427E-04.07220.097 2221.23280.71-.001483       0 1 1 11       1 1 1 01                    Q 20e     366663243210 9 711   246.0  246.0
 23  929.242598 3.790E-30 1.588E-01.07700.104 3338.60590.68-.000808       1 1 1 12       2 1 1 02                    R 12f     366663243210 9 711    27.0   25.0
 23  929.247361 1.329E-30 2.484E-04.06880.088 2392.88950.74-.001653       0 1 1 11       1 1 1 01                    Q 30f     366663243210 9 711    61.0   61.0
 23  929.261604 3.762E-30 1.575E-01.07700.104 3338.44480.68-.000808       1 1 1 12       2 1 1 02                    R 12e     366663243210 9 711    27.0   25.0
 24  929.299073 2.113E-30 1.267E-03.07480.102 2153.25450.69-.001383       0 1 1 11       1 1 1 01                    Q 15f     366663243210 9 711   186.0  186.0
 21  929.319473 1.155E-30 8.044E-03.06810.086 4446.92800.74-.000666       3 1 1 01       2 2 2 02                    Q 33f     566663342910 9 711    67.0   67.0
 24  929.329334 1.498E-30 9.230E-04.07260.098 2206.07900.70-.001464       0 1 1 11       1 1 1 01                    Q 19e     366663243210 9 711   234.0  234.0
 21  929.360899 5.247E-30 1.626E-02.06560.072 4372.76370.74-.000928       3 0 0 01       2 1 1 02                    R 51e     565553342910 9 711   105.0  103.0
