 21 4903.412316 1.146E-27 5.829E-01.06790.085 3226.46480.74-.005917       3 2 2 12       1 2 2 01                    P 34e     566663342910 9 711    67.0   69.0
 21 4903.427148 1.631E-29 5.226E-04.06660.078 2711.42410.75-.005277       4 2 2 02       0 3 3 01                    R 42f     466563342910 9 711    87.0   85.0
 21 4903.438436 1.129E-27 2.599E-01.06880.088 3037.15770.74-.005770       2 4 4 12       0 4 4 01                    P 30e     466663342910 9 711    59.0   61.0
 21 4903.467262 7.423E-28 5.610E-01.08200.111 3025.75050.68-.003387       2 1 1 22       0 1 1 11                    R  7f     566663342910 9 711    17.0   15.0
 21 4903.468518 2.300E-28 7.160E-01.08850.118 3186.15540.69-.002664       4 1 1 14       2 1 1 03                    R  3e     566663342910 9 711     9.0    7.0
 21 4903.539595 2.493E-29 1.059E+00.06930.089 4110.65830.73-.005488       5 0 0 15       3 0 0 04                    R 28e     566663342910 9 711    59.0   57.0
 21 4903.575972 1.143E-26 1.588E+00.07130.095 2868.22710.71-.005477       4 0 0 13       2 0 0 02                    P 22e     566663342910 9 711    43.0   45.0
 21 4903.620841 3.543E-28 4.804E-05.07700.104 1346.31960.68-.003273       4 1 1 02       1 0 0 02                    R 12e     566663342910 9 711    27.0   25.0
 21 4903.669358 5.149E-30 3.321E-01.08340.112 3914.83460.68-.003225       3 4 4 13       1 4 4 02                    R  6e     466663342910 9 711    15.0   13.0
 21 4903.689544 1.400E-27 1.120E-01.05670.063 3048.01980.62-.008372       2 0 0 13       0 0 0 01                    R 88e     985553343810 9 711   179.0  177.0
 21 4903.698174 8.006E-29 1.394E+00.07480.101 3807.67050.69-.004378       3 0 0 22       1 0 0 11                    R 15e     466663342910 9 711    33.0   31.0
 21 4903.700492 1.526E-28 4.769E-01.08200.112 3262.61110.68-.004738       3 3 3 13       1 3 3 02                    P  7e     466663342910 9 711    13.0   15.0
 21 4903.711566 5.997E-29 5.753E-03.06560.073 2967.67660.74-.005396       4 2 2 02       1 1 1 02                    P 51e     465553342910 9 711   101.0  103.0
 21 4903.716958 2.950E-29 5.642E-01.06990.091 3932.02710.73-.005338       2 2 2 22       0 2 2 11                    R 26f     466663342910 9 711    55.0   53.0
 21 4903.770235 1.038E-28 8.945E-01.07060.094 3735.66270.72-.005551       4 1 1 12       2 1 1 01                    P 24f     566663342910 9 711    47.0   49.0
 21 4903.777867 5.253E-26 1.427E-05.07220.096  163.86840.71-.004887       1 2 2 12       0 0 0 01                    R 20e     566663342910 9 711    43.0   41.0
 21 4903.797184 1.470E-29 5.425E-04.06650.077 2745.12380.74-.005326       4 2 2 02       0 3 3 01                    R 43e     466563342910 9 711    89.0   87.0
 21 4903.825288 1.553E-29 8.921E-03.07700.104 3064.47340.68-.003273       3 2 2 11       0 1 1 11                    R 12e     566663342910 9 711    27.0   25.0
 21 4903.827653 2.535E-30 1.496E-02.06470.071 3826.96580.73-.005480       5 1 1 02       2 0 0 02                    P 54e     465553342910 9 711   107.0  109.0
 21 4903.863710 1.391E-30 1.830E-04.06590.074 3032.60550.74-.006835       2 3 3 12       1 1 1 01                    R 49e     566563342910 9 711   101.0   99.0
 21 4903.875735 9.812E-29 5.450E-01.07220.097 3606.92160.71-.005401       3 3 3 12       1 3 3 01                    P 20f     466663342910 9 711    39.0   41.0
 21 4903.955404 1.431E-28 3.607E-08.07420.100  106.12970.70-.003685       2 3 3 01       0 0 0 01                    R 16e     566663342910 9 711    35.0   33.0
 21 4903.978516 3.355E-28 1.381E+00.07970.109 3374.45740.68-.004887       4 1 1 13       2 1 1 02                    P  9e     566663342910 9 711    17.0   19.0
 21 4903.990842 8.459E-30 1.357E+00.06620.075 4486.24850.74-.006679       3 0 0 23       1 0 0 12                    R 47e     466563342910 9 711    97.0   95.0
 21 4903.994811 1.117E-26 9.147E-01.07870.108 2591.38640.68-.004950       4 0 0 14       2 0 0 03                    P 10e     566663342910 9 711    19.0   21.0
 21 4904.003417 2.610E-29 8.097E-01.07260.097 3971.07990.71-.004760       4 2 2 14       2 2 2 03                    R 19f     566663342910 9 711    41.0   39.0
 21 4904.006417 6.148E-29 1.986E-01.07370.100 3461.01060.70-.005284       2 5 5 12       0 5 5 01                    P 17e     466663342910 9 711    33.0   35.0
 21 4904.107956 8.072E-30 1.000E+00.08490.114 4019.65640.68-.003051       4 2 2 13       2 2 2 02                    R  5f     566663342910 9 711    13.0   11.0
 21 4904.137417 8.117E-28 5.657E-01.08080.109 3031.91820.68-.003537       2 1 1 22       0 1 1 11                    R  8e     566663342910 9 711    19.0   17.0
 21 4904.186661 6.804E-27 5.721E-01.07260.098 2733.93840.70-.005363       3 2 2 13       1 2 2 02                    P 19f     566663342910 9 711    37.0   39.0
 21 4904.198743 4.412E-26 2.807E-01.06530.072 2413.51370.74-.006568       2 2 2 12       0 2 2 01                    P 52e     565553342910 9 711   103.0  105.0
 21 4904.209739 9.177E-29 5.357E-03.06600.075 2852.86230.74-.005312       4 2 2 02       1 1 1 02                    P 48f     466563342910 9 711    95.0   97.0
 21 4904.216096 8.612E-30 2.830E-02.07550.103 3423.21520.68-.004329       4 4 4 02       0 5 5 01                    P 14f     466663342910 9 711    27.0   29.0
 21 4904.227638 2.932E-30 8.566E-01.08080.111 4225.55480.68-.004817       4 2 2 12       2 2 2 01                    P  8e     466663342910 9 711    15.0   17.0
 21 4904.231162 7.136E-27 6.097E-01.06620.076 2922.35420.74-.006354       3 1 1 12       1 1 1 01                    P 46f     566563342910 9 711    91.0   93.0
 21 4904.237707 2.902E-28 7.508E-01.08660.116 3189.31010.69-.002863       4 1 1 14       2 1 1 03                    R  4f     566663342910 9 711    11.0    9.0
 21 4904.243714 7.424E-28 1.141E-01.05650.063 3186.95410.61-.008434       2 0 0 13       0 0 0 01                    R 90e     685443343810 9 711   183.0  181.0
 21 4904.247320 2.216E-30 1.168E-02.07420.101 3548.88770.69-.006061       2 2 2 23       1 3 3 01                    P 16f     466663342910 9 711    31.0   33.0
 21 4904.252539 9.184E-27 2.694E-01.06680.080 2678.50580.75-.006173       2 3 3 12       0 3 3 01                    P 41e     566563342910 9 711    81.0   83.0
 21 4904.256419 1.854E-30 5.926E-03.06470.071 3708.37490.73-.005871       5 1 1 03       2 0 0 03                    R 54e     465553342910 9 711   111.0  109.0
 21 4904.317029 2.766E-29 5.654E-01.06960.090 3953.00330.73-.005414       2 2 2 22       0 2 2 11                    R 27e     466663342910 9 711    57.0   55.0
 21 4904.366682 4.631E-28 3.496E-04.06270.069 2004.66030.72-.007279       1 3 3 12       0 1 1 01                    R 58f     565553342910 9 711   119.0  117.0
 21 4904.395109 1.223E-27 2.599E-01.06900.089 3013.58820.73-.005734       2 4 4 12       0 4 4 01                    P 29f     466663342910 9 711    57.0   59.0
 21 4904.409530 6.382E-30 3.732E-01.08200.111 3920.34150.68-.003387       3 4 4 13       1 4 4 02                    R  7f     466663342910 9 711    17.0   15.0
 21 4904.410796 3.652E-29 2.243E+00.07130.095 4139.63220.72-.005019       5 0 0 14       3 0 0 03                    R 22e     466663342910 9 711    47.0   45.0
 21 4904.420082 1.266E-27 5.836E-01.06810.086 3199.87980.74-.005880       3 2 2 12       1 2 2 01                    P 33f     566663342910 9 711    65.0   67.0
 21 4904.472976 4.050E-26 1.046E-04.06640.077  772.11070.74-.005198       3 1 1 01       0 0 0 01                    P 44e     566563342910 9 711    87.0   89.0
 21 4904.487187 6.372E-28 2.623E-04.06420.070 1869.26490.73-.007137       1 3 3 12       0 1 1 01                    R 55e     565553342910 9 711   113.0  111.0
 21 4904.506300 8.390E-27 6.097E-01.06630.077 2884.46540.74-.006318       3 1 1 12       1 1 1 01                    P 45e     566563342910 9 711    89.0   91.0
 21 4904.524040 1.235E-28 4.443E-01.08340.114 3257.11410.68-.004648       3 3 3 13       1 3 3 02                    P  6f     466663342910 9 711    11.0   13.0
 21 4904.527168 1.695E-29 9.528E-03.07620.103 3074.65840.68-.003373       3 2 2 11       0 1 1 11                    R 13f     566663342910 9 711    29.0   27.0
 21 4904.528049 1.711E-29 2.686E-02.06660.079 3502.25510.75-.007323       2 1 1 23       2 0 0 01                    P 42e     566563342910 9 711    83.0   85.0
 21 4904.574874 1.093E-28 8.949E-01.07090.095 3716.13020.72-.005514       4 1 1 12       2 1 1 01                    P 23e     566663342910 9 711    45.0   47.0
 21 4904.579378 2.897E-30 4.818E-07.07420.100 1441.65470.70-.004441       3 0 0 13       0 2 2 01                    R 16e     966663342910 9 711    35.0   33.0
 21 4904.586581 3.967E-30 1.125E+00.07870.108 4268.10390.68-.004950       5 0 0 12       3 0 0 01                    P 10e     466663342910 9 711    19.0   21.0
 21 4904.620394 1.146E-27 8.556E-01.06750.084 3317.25140.74-.005990       4 0 0 12       2 0 0 01                    P 36e     566663342910 9 711    71.0   73.0
 21 4904.623828 2.029E-25 2.949E-01.06120.069 2142.84200.71-.006880       2 1 1 12       0 1 1 01                    P 61e     575553342910 9 711   121.0  123.0
 21 4904.644678 2.544E-29 8.124E-01.07220.096 3986.77470.71-.004849       4 2 2 14       2 2 2 03                    R 20e     566663342910 9 711    43.0   41.0
 21 4904.652745 2.133E-29 1.063E+00.06880.088 4156.84360.74-.005632       5 0 0 15       3 0 0 04                    R 30e     566663342910 9 711    63.0   61.0
 21 4904.653943 1.162E-30 7.236E-04.07420.101 3109.42740.69-.004389       4 0 0 11       0 1 1 11                    P 16e     566663342910 9 711    31.0   33.0
 21 4904.686876 9.607E-26 6.047E-01.06880.088 2296.60700.74-.005770       3 1 1 13       1 1 1 02                    P 30f     666663342910 9 711    59.0   61.0
 21 4904.714979 3.763E-26 6.443E-01.06380.070 2632.50220.73-.006709       3 0 0 12       1 0 0 01                    P 56e     965553342910 9 711   111.0  113.0
 21 4904.726019 1.041E-29 1.967E+00.08660.116 4072.06740.69-.002863       5 0 0 13       3 0 0 02                    R  4e     466663342910 9 711    11.0    9.0
 21 4904.765188 3.879E-28 1.164E-01.05630.063 3328.95780.61-.008495       2 0 0 13       0 0 0 01                    R 92e     685443343810 9 711   187.0  185.0
 21 4904.768647 1.005E-28 5.454E-01.07260.098 3591.23730.70-.005363       3 3 3 12       1 3 3 01                    P 19e     466663342910 9 711    37.0   39.0
 21 4904.792557 6.145E-30 1.364E+00.06590.074 4561.28090.74-.006785       3 0 0 23       1 0 0 12                    R 49e     466563342910 9 711   101.0   99.0
 21 4904.797263 1.350E-29 5.764E-04.06640.077 2779.60550.74-.005374       4 2 2 02       0 3 3 01                    R 44f     466563342910 9 711    91.0   89.0
 21 4904.825791 3.076E-28 1.388E+00.08080.111 3367.51920.68-.004817       4 1 1 13       2 1 1 02                    P  8f     566663342910 9 711    15.0   17.0
 21 4904.829767 6.238E-29 2.010E-01.07420.101 3447.62510.69-.005243       2 5 5 12       0 5 5 01                    P 16f     466663342910 9 711    31.0   33.0
 21 4904.843446 9.514E-30 1.046E+00.08340.112 4024.35350.68-.003225       4 2 2 13       2 2 2 02                    R  6e     566663342910 9 711    15.0   13.0
 21 4904.911003 2.580E-29 5.665E-01.06930.089 3974.75420.73-.005488       2 2 2 22       0 2 2 11                    R 28f     466663342910 9 711    59.0   57.0
 21 4904.913396 8.739E-28 5.704E-01.07970.108 3038.94830.68-.003677       2 1 1 22       0 1 1 11                    R  9f     566663342910 9 711    21.0   19.0
 21 4904.946187 3.462E-28 7.725E-01.08490.114 3193.19370.68-.003051       4 1 1 14       2 1 1 03                    R  5e     566663342910 9 711    13.0   11.0
 21 4904.980229 7.952E-29 1.399E+00.07370.099 3833.21250.70-.004575       3 0 0 22       1 0 0 11                    R 17e     466663342910 9 711    37.0   35.0
 21 4905.051923 1.782E-26 7.303E-01.08200.112 2370.82230.68-.004738       2 0 0 22       0 0 0 11                    P  7e     566663342910 9 711    13.0   15.0
 21 4905.065222 2.603E-30 8.515E-01.08200.112 4219.28980.68-.004738       4 2 2 12       2 2 2 01                    P  7f     466663342910 9 711    13.0   15.0
 21 4905.077776 1.161E-30 7.374E-03.06750.084 3763.37680.74-.005980       3 3 3 13       1 3 3 02                    Q 36f     466663342910 9 711    73.0   73.0
 21 4905.090256 6.923E-27 5.726E-01.07310.099 2719.05030.70-.005324       3 2 2 13       1 2 2 02                    P 18e     566663342910 9 711    35.0   37.0
 21 4905.090663 7.084E-30 2.383E-02.07620.104 3412.19100.68-.004296       4 4 4 02       0 5 5 01                    P 13e     466663342910 9 711    25.0   27.0
 21 4905.101001 1.201E-29 5.956E-04.06630.076 2814.86810.74-.005422       4 2 2 02       0 3 3 01                    R 45e     466563342910 9 711    93.0   91.0
 21 4905.131901 5.001E-28 6.547E-05.07550.102 1367.40260.69-.003468       4 1 1 02       1 0 0 02                    R 14e     566663342910 9 711    31.0   29.0
 21 4905.143875 7.452E-30 4.021E-01.08080.109 3926.63490.68-.003537       3 4 4 13       1 4 4 02                    R  8e     466663342910 9 711    19.0   17.0
 21 4905.150351 1.621E-25 2.966E-01.06080.068 2193.54520.71-.006914       2 1 1 12       0 1 1 01                    P 62f     575553342910 9 711   123.0  125.0
 21 4905.168372 1.161E-30 2.155E-04.06560.072 3111.33890.74-.006938       2 3 3 12       1 1 1 01                    R 51e     565553342910 9 711   105.0  103.0
 21 4905.188538 1.094E-30 8.662E-02.07550.103 4092.50930.68-.004661       2 6 6 12       0 6 6 01                    Q 14e     466663342910 9 711    29.0   29.0
 21 4905.210269 2.034E-30 1.079E-02.07480.102 3536.33910.69-.006007       2 2 2 23       1 3 3 01                    P 15e     466663342910 9 711    29.0   31.0
 21 4905.222539 7.000E-26 2.049E-05.07130.095  197.41660.72-.005059       1 2 2 12       0 0 0 01                    R 22e     566663342910 9 711    47.0   45.0
 21 4905.225707 8.104E-29 5.523E-03.06590.074 2888.89970.74-.005340       4 2 2 02       1 1 1 02                    P 49e     466563342910 9 711    97.0   99.0
 21 4905.253773 1.996E-28 1.187E-01.05610.063 3474.02860.60-.008555       2 0 0 13       0 0 0 01                    R 94e     685443343810 9 711   191.0  189.0
 21 4905.273807 2.464E-29 8.147E-01.07170.095 4003.24060.71-.004935       4 2 2 14       2 2 2 03                    R 21f     566663342910 9 711    45.0   43.0
 21 4905.274679 1.241E-30 1.000E-01.07620.104 4081.46590.68-.004581       2 6 6 12       0 6 6 01                    Q 13f     466663342910 9 711    27.0   27.0
 21 4905.282260 1.048E-26 2.698E-01.06690.080 2646.36960.75-.006136       2 3 3 12       0 3 3 01                    P 40f     566663342910 9 711    79.0   81.0
 21 4905.296597 1.226E-30 1.407E-04.07700.104 2733.03190.68-.003239       4 3 3 02       0 4 4 01                    R 12e     466663342910 9 711    27.0   25.0
 21 4905.307819 1.369E-30 7.794E-03.06770.084 3735.13320.74-.005929       3 3 3 13       1 3 3 02                    Q 35e     466663342910 9 711    71.0   71.0
 21 4905.322564 5.260E-26 2.803E-01.06560.073 2372.86140.74-.006533       2 2 2 12       0 2 2 01                    P 51f     565553342910 9 711   101.0  103.0
 21 4905.336062 3.529E-30 1.444E-02.06530.072 3743.76200.74-.005424       5 1 1 02       2 0 0 02                    P 52e     465553342910 9 711   103.0  105.0
 21 4905.341226 8.988E-29 3.864E-01.08490.116 3252.40230.69-.004543       3 3 3 13       1 3 3 02                    P  5e     466663342910 9 711     9.0   11.0
 21 4905.341292 1.042E-25 6.034E-01.06900.089 2272.30520.73-.005734       3 1 1 13       1 1 1 02                    P 29e     666663342910 9 711    57.0   59.0
 21 4905.345950 1.318E-27 2.600E-01.06930.090 2990.80330.73-.005697       2 4 4 12       0 4 4 01                    P 28e     466663342910 9 711    55.0   57.0
 21 4905.354689 1.409E-30 1.167E-01.07700.105 4071.21110.68-.004497       2 6 6 12       0 6 6 01                    Q 12e     466663342910 9 711    25.0   25.0
 21 4905.372050 1.393E-30 6.549E-03.06380.070 3794.95640.72-.005953       5 1 1 03       2 0 0 03                    R 56e     465553342910 9 711   115.0  113.0
 21 4905.394629 8.675E-25 6.713E-01.06690.080 1925.37750.75-.006136       3 0 0 13       1 0 0 02                    P 40e     366663242910 9 711    79.0   81.0
 21 4905.400324 1.394E-27 5.849E-01.06830.087 3174.04040.74-.005843       3 2 2 12       1 2 2 01                    P 32e     566663342910 9 711    63.0   65.0
