 11 5149.256435 1.873E-28 4.494E+00.09500.434 3864.76380.73-.006040          1 1 1          1 0 0  3  2  2        3  2  1      534233837294713152    21.0   21.0
 11 5149.420713 7.820E-28 3.077E-01.06170.298 3224.54660.560.001690          1 2 0          0 1 0  9  5  4       10  4  7      434223837294713152    57.0   63.0
 11 5149.442268 1.294E-29 1.407E-05.05100.281 1843.02960.50-.027470          1 1 0          0 0 0 12  1 11       11  4  8      432230837294713152    25.0   23.0
 11 5149.446048 3.248E-29 3.017E-03.08190.315 2904.67040.69-.016230          2 0 0          0 1 0  8  2  7        9  3  6      434233837294713152    51.0   57.0
 11 5149.454126 1.028E-29 6.279E-04.07100.315 2818.39810.61-.006510          1 0 1          0 1 0  8  0  8        9  2  7      434233837294713152    51.0   57.0
 11 5149.457947 1.239E-22 7.077E+00.07420.377 1131.77560.69-.010630          0 1 1          0 0 0  7  4  3        8  4  4      565520838367663136    15.0   17.0
 11 5149.553642 2.609E-30 1.985E-01.09840.412 3927.80280.750.004050          2 1 0          1 0 0  4  2  2        4  1  3      532230837294713152     9.0    9.0
 11 5149.572458 3.374E-25 8.070E-02.07820.315 1474.98080.680.000000          0 1 1          0 0 0  9  3  6        9  5  5      464423838394713159    19.0   19.0
 11 5149.662631 9.720E-26 2.149E-01.09370.412 2004.81570.73-.010000          0 2 1          0 1 0  4  1  3        4  3  2      564323837294713159    27.0   27.0
 11 5149.689369 1.127E-30 8.121E-04.07020.298 3162.25890.63-.005550          1 2 0          0 1 0 11  2 10       10  3  7      432230837294713152    23.0   21.0
 11 5149.744726 1.098E-30 3.185E-01.08640.371 4308.21130.72-.012290          2 1 0          1 0 0  7  2  6        6  3  3      432230837294713152    15.0   13.0
 11 5149.751940 2.604E-25 2.751E+00.03260.298 2254.28450.35-.018400          0 1 1          0 0 0  9  8  1       10  8  2      464223838394713159    19.0   21.0
 11 5149.752549 7.814E-25 2.752E+00.03260.298 2254.28380.35-.018400          0 1 1          0 0 0  9  8  2       10  8  3      464523838394713159    57.0   63.0
 11 5149.824044 2.242E-29 5.997E-02.03440.235 3465.07000.40-.012420          0 3 0          0 0 0 13  9  5       14  8  6      484233833360713049    27.0   29.0
 11 5149.855902 3.302E-27 3.063E-05.08400.371  757.78020.70-.013320          0 1 1          0 0 0  7  0  7        6  4  2      564223838394713152    15.0   13.0
 11 5150.004071 6.727E-29 5.993E-02.03420.235 3464.88740.40-.012290          0 3 0          0 0 0 13  9  4       14  8  7      484233833360713049    81.0   87.0
 11 5150.111105 3.139E-29 2.589E-06.07220.333 1255.91160.66-.022530          0 1 1          0 0 0  9  1  8        8  5  3      564243838394713152    19.0   17.0
 11 5150.386475 7.765E-22 8.031E+00.06750.302 1006.11590.57-.004900          0 1 1          0 0 0  7  3  5        8  3  6      566523838394733159    45.0   51.0
 11 5150.418246 4.276E-28 9.809E-01.09710.412 3381.70420.740.003600          1 3 0          0 2 0  3  2  1        4  1  4      534223837294713152    21.0   27.0
 11 5150.515249 2.295E-30 7.326E-02.07040.265 3959.25340.70-.010660          0 4 0          0 1 0 12  6  6       12  5  7      332230837294713152    25.0   25.0
 11 5150.585244 1.218E-25 3.206E-01.10620.456 1693.64990.76-.009000          1 2 0          0 1 0  2  0  2        2  1  1      564323837294713159     5.0    5.0
 11 5150.614690 2.250E-29 1.966E-01.09500.391 3482.48020.730.002140          1 3 0          0 2 0  4  2  2        5  1  5      534253837294713152     9.0   11.0
 11 5150.671569 4.991E-30 4.825E-01.09000.391 4244.30470.72-.014650          0 1 2          0 0 1  5  1  4        5  3  3      432230837294713152    33.0   33.0
 11 5150.687626 1.568E-23 3.230E-02.08370.391  610.34120.70-.004000          1 1 0          0 0 0  5  3  2        5  4  1      564523837294713159    33.0   33.0
 11 5150.710403 9.560E-25 5.508E-01.04060.281 1695.06860.36-.018000          0 1 1          0 0 0 11  1 10       11  3  9      464323838394713159    23.0   23.0
 11 5150.716243 1.863E-29 1.228E+00.08730.391 4165.47380.69-.013520          0 1 2          0 0 1  5  0  5        5  2  4      434233837294713152    33.0   33.0
 11 5150.854599 1.493E-22 3.464E-01.09820.473  315.77950.75-.009740          0 1 1          0 0 0  3  0  3        4  2  2      567421838382663134     7.0    9.0
 11 5150.931723 1.043E-30 1.177E-01.09160.412 4050.05230.71-.010480          1 1 1          0 0 1  5  1  4        4  2  3      532230837294713152    11.0    9.0
 11 5151.127796 6.182E-31 1.039E-02.03970.281 3770.72440.580.000000          0 4 0          0 1 0  9  8  2       10  7  3      4333308387659336 0    19.0   21.0
 11 5151.140960 1.848E-30 1.035E-02.04200.298 3770.71130.50-.007350          0 4 0          0 1 0  9  8  1       10  7  4      432230837294713152    57.0   63.0
 11 5151.206334 3.170E-25 1.039E+00.07800.371 2161.28600.64-.010000          0 2 1          0 1 0  6  0  6        6  2  5      566420837277713138    39.0   39.0
 11 5151.213742 5.264E-30 4.756E-09.08330.391  399.45750.690.000000          0 1 1          0 0 0  4  0  4        5  1  4     q5222308079917122 0    27.0   33.0
 11 5151.335099 1.322E-30 2.619E-02.10300.456 3825.21310.760.015410          2 1 0          0 0 1  3  2  1        2  0  2      532230837294713152    21.0   15.0
 11 5151.382917 2.386E-25 3.092E-01.06660.281 1843.02960.610.000000          1 1 0          0 0 0 10  5  5       11  4  8      464323837294713159    21.0   23.0
 11 5151.450812 4.674E-24 1.313E+01.09400.391 2053.96870.75-.004000          0 2 1          0 1 0  4  2  2        5  2  3      567621837277713138    27.0   33.0
 11 5151.490567 8.853E-27 1.359E-01.05190.250 2629.33450.76-.023820          1 1 0          0 0 0 13  4  9       13  5  8      434223837265713152    81.0   81.0
 11 5151.556445 3.643E-25 1.886E-01.08000.281 1899.00820.74-.016000          1 1 0          0 0 0 11  3  8       11  4  7      464523837278713159    69.0   69.0
 11 5151.596379 1.109E-24 4.627E-03.08190.412  488.13420.70-.007000          1 1 0          0 0 0  4  3  1        4  4  0      566523837294713159     9.0    9.0
 11 5151.612768 6.905E-27 2.763E-02.04200.298 2054.36870.51-.007540          0 3 0          0 0 0  9  8  2       10  7  3      464223833360713049    19.0   21.0
 11 5151.636213 2.070E-26 2.761E-02.04190.298 2054.34520.50-.007520          0 3 0          0 0 0  9  8  1       10  7  4      464223833360713049    57.0   63.0
 11 5151.661477 6.999E-26 3.914E-01.10610.456 1743.48630.77-.010000          0 2 1          0 1 0  1  0  1        2  2  0      464323837294713159     3.0    5.0
 11 5151.828923 2.814E-23 1.037E-01.08410.391  503.96810.68-.010000          1 1 0          0 0 0  5  2  4        5  3  3      564523837294713159    11.0   11.0
 11 5151.863655 3.236E-24 2.104E+01.07840.371 2041.78050.62-.010000          0 2 1          0 1 0  5  0  5        6  0  6      464423837294713159    11.0   13.0
 11 5151.881237 5.641E-26 1.155E-04.07530.371  446.69660.64-.001000          0 3 0          0 0 0  7  3  5        6  0  6      444223833360713059    15.0   13.0
 11 5151.935870 5.129E-27 1.123E-04.07680.333  982.91170.66-.000780          1 1 0          0 0 0  9  1  9        8  2  6      534223837294713152    19.0   17.0
 11 5151.969175 1.152E-23 6.866E-02.08850.371  602.77350.71-.004000          1 1 0          0 0 0  5  3  3        6  2  4      564423837294713159    11.0   13.0
 11 5152.047916 1.277E-30 2.641E-01.04130.235 4585.34910.37-.015290          1 0 1          0 1 0 13  5  9       14  5 10      432230837294713152    81.0   87.0
 11 5152.070642 1.498E-29 1.309E-02.07720.315 3139.47580.69-.003580          2 0 0          0 1 0  8  4  4        9  5  5      434243837294713152    17.0   19.0
 11 5152.099030 5.490E-22 9.364E+00.06670.368  882.89030.56-.015500          0 1 1          0 0 0  7  1  6        8  1  7      565523838394733159    15.0   17.0
 11 5152.181865 2.810E-30 1.482E-01.08710.391 4153.93810.71-.011260          2 1 0          1 0 0  6  2  5        5  3  2      532230837294713152    39.0   33.0
 11 5152.203933 1.443E-27 1.712E-05.07580.352 1059.83550.67-.018420          0 1 1          0 0 0  8  1  7        7  5  2      564223838394713152    51.0   45.0
 11 5152.233138 3.612E-30 2.091E-01.10140.456 3750.46450.750.001930          2 1 0          1 0 0  2  2  0        2  1  1      532230837294713152     5.0    5.0
 11 5152.406391 5.441E-30 1.457E+00.07440.412 4134.79840.64-.015960          0 1 2          1 0 0  3  3  1        4  4  0      432230837294713152     7.0    9.0
 11 5152.420370 2.057E-29 1.838E+00.07540.412 4135.01760.65-.013670          0 1 2          1 0 0  3  3  0        4  4  1      434243837294713152    21.0   27.0
 11 5152.511715 1.733E-30 1.475E+01.10320.456 4777.19990.75-.006870          0 4 1          0 3 0  2  1  2        2  1  1      432230837294713152     5.0    5.0
 11 5152.539349 6.159E-24 6.600E-02.08540.371  757.78020.72-.004000          1 1 0          0 0 0  6  3  3        6  4  2      564723837294713159    13.0   13.0
 11 5152.569144 2.509E-23 4.787E+00.04800.315 1631.38300.47-.015000          0 1 1          0 0 0  8  6  2        9  6  3      464420838377713138    51.0   57.0
 11 5152.661879 3.425E-30 7.434E-02.06740.250 3879.72080.630.001520          1 2 0          0 1 0 12  4  8       13  3 11      432230837294713152    25.0   27.0
 11 5152.677809 8.366E-24 4.786E+00.05000.315 1631.24550.47-.014000          0 1 1          0 0 0  8  6  3        9  6  4      566621838377713138    17.0   19.0
 11 5153.128494 1.287E-25 7.220E-01.07800.371 2271.71220.710.006000          0 2 1          0 1 0  6  1  5        6  3  4      463520837277713138    39.0   39.0
 11 5153.261066 7.458E-30 3.514E-04.07870.333 2764.69740.69-.022050          2 0 0          0 1 0  8  1  8        8  4  5      432230837294713152    51.0   51.0
 11 5153.316523 4.528E-26 4.444E-01.09000.391 2126.40770.72-.009000          0 2 1          0 1 0  5  1  4        5  3  3      564223837294713159    11.0   11.0
 11 5153.346382 2.929E-26 1.119E-01.10480.456 1664.96460.750.001680          1 2 0          0 1 0  1  1  1        2  0  2      564223837294713152     3.0    5.0
 11 5153.388543 9.578E-24 2.087E+01.07400.371 2042.75330.62-.017000          0 2 1          0 1 0  5  1  5        6  1  6      467620837277713138    33.0   39.0
 11 5153.419511 5.474E-31 1.925E-02.08000.383 3873.79370.660.000000          1 3 0          0 2 0  7  2  6        6  3  3      5333308387659336 0    15.0   13.0
 11 5153.563095 1.140E-23 4.010E-01.05190.315 1080.38540.45-.012000          0 1 1          0 0 0  9  0  9        9  2  8      464523838394713159    19.0   19.0
 11 5153.578965 3.637E-28 1.033E-05.07520.315 1282.91910.68-.003350          0 3 0          0 0 0 10  4  7        9  3  6      434223833360713049    63.0   57.0
 11 5153.596106 5.311E-26 1.864E-03.07650.315 1282.91910.700.000000          0 3 0          0 0 0  8  6  3        9  3  6      454223833360713059    51.0   57.0
 11 5153.615288 9.506E-24 2.065E+01.09300.391 2000.86300.73-.012000          0 2 1          0 1 0  4  1  3        5  1  4      466720837277713138    27.0   33.0
 11 5153.830167 2.624E-29 3.981E-03.08480.352 2724.04140.71-.018390          0 0 2          0 1 0  6  0  6        7  5  3      434233837294713152    13.0   15.0
 11 5153.925085 2.231E-28 4.387E-01.10720.480 3175.44120.760.010600          1 3 0          0 2 0  1  1  0        1  0  1      534223837294713152     9.0    9.0
 11 5154.233784 1.689E-28 1.213E-07.08870.412  300.36230.710.000000          1 1 0          0 0 0  3  2  1        4  2  3     q4322308079917122 0    21.0   27.0
 11 5154.281968 4.927E-31 4.176E-04.04500.219 3269.53980.440.000000          1 1 0          0 0 0 16  2 14       15  5 11      4333308387659336 0    33.0   31.0
 11 5154.405015 1.820E-26 3.735E+01.10260.434 3289.24250.76-.009250          0 3 1          0 2 0  2  0  2        3  0  3      464223837294713152    15.0   21.0
 11 5154.532622 2.152E-30 7.881E-04.07200.315 2983.32310.65-.032240          1 0 1          0 1 0  9  0  9        9  4  6      432230837294713152    19.0   19.0
 11 5154.553117 5.599E-24 1.758E-01.08390.315 1282.91910.70-.012000          1 1 0          0 0 0  9  2  7        9  3  6      464423837294713159    57.0   57.0
 11 5154.627245 4.146E-23 1.448E-01.08410.440  782.40980.69-.006000          1 1 0          0 0 0  7  1  6        7  2  5      564323837294733159    45.0   45.0
 11 5154.662098 1.402E-28 9.843E+00.09550.456 3789.96940.73-.004830          1 1 1          1 0 0  2  2  1        2  2  0      434233837294713152     5.0    5.0
 11 5154.731922 4.854E-23 7.152E-02.08200.412  222.05280.72-.010000          1 1 0          0 0 0  3  1  3        4  0  4      565420837277713138     7.0    9.0
 11 5154.925507 3.453E-23 4.026E-01.05180.282 1079.07960.45-.006500          0 1 1          0 0 0  9  1  9        9  1  8      464423838394733159    57.0   57.0
 11 5155.110890 4.467E-30 1.678E-01.09490.391 4049.53610.740.003180          2 1 0          1 0 0  5  2  3        5  1  4      532230837294713152    33.0   33.0
 11 5155.143920 1.005E-30 2.421E+00.07800.333 4769.03850.69-.016800          1 1 1          1 0 0  8  4  5        8  4  4      532230837294713152    17.0   17.0
 11 5155.154433 3.848E-22 7.028E+00.05940.309 1122.70850.58-.008000          0 1 1          0 0 0  7  4  4        8  4  5      566420838367663136    45.0   51.0
 11 5155.376703 1.257E-22 9.308E-02.09050.471  399.45750.71-.003000          1 1 0          0 0 0  5  0  5        5  1  4      564323837294733159    33.0   33.0
 11 5155.409283 4.545E-29 1.471E-07.08870.412  383.84250.710.000000          1 1 0          0 0 0  3  3  1        4  3  1     q4322308079917122 0     7.0    9.0
 11 5155.442435 2.995E-24 5.641E-01.04280.281 1690.66440.38-.007000          0 1 1          0 0 0 11  2 10       11  2  9      464223308394713159    69.0   69.0
 11 5155.471020 1.579E-21 9.109E+00.05450.329  885.60020.53-.010100          0 1 1          0 0 0  7  2  6        8  2  7      567421838382663134    45.0   51.0
 11 5155.784534 1.616E-30 2.912E+00.06950.298 4752.73290.60-.000960          0 3 1          0 2 0 10  3  8       10  3  7      432230837294713152    21.0   21.0
 11 5155.916601 6.805E-29 1.209E+01.09050.412 4050.05230.70-.003960          0 1 2          0 0 1  3  2  2        4  2  3      434233837294713152     7.0    9.0
 11 5155.965185 9.065E-27 5.287E-01.04420.235 2918.24490.44-.040000          0 1 1          0 0 0 14  3 11       14  5 10      464223838394713152    87.0   87.0
 11 5156.015056 8.355E-26 2.700E-01.04300.265 2275.37290.47-.012000          1 1 0          0 0 0 11  6  5       12  5  8      466420837277713138    69.0   75.0
 11 5156.105047 1.699E-28 3.143E+00.08260.352 3967.48850.68-.002920          0 3 1          0 2 0  7  2  6        7  2  5      534233837294713152    45.0   45.0
 11 5156.168001 5.677E-31 1.800E-01.08360.413 4296.56340.680.000000          1 1 1          0 0 1  6  3  4        6  2  5      5333308387659336 0    13.0   13.0
 11 5156.173589 9.064E-30 3.865E-04.04460.268 2613.10460.530.000000          0 3 0          0 0 0 13  6  8       12  7  5      4333308387659336 0    27.0   25.0
 11 5156.249906 2.557E-26 3.637E-01.08540.352 2462.87530.72-.006900          1 2 0          0 1 0  6  4  3        7  3  4      464223837294713159    39.0   45.0
 11 5156.261333 2.381E-29 5.041E-03.06700.281 3135.76480.650.010890          0 4 0          0 1 0 11  4  7       11  1 10      334233837294713152    69.0   69.0
 11 5156.285139 1.238E-28 1.327E-07.08870.412  382.51690.710.000000          1 1 0          0 0 0  3  3  0        4  3  2     q4322308079917122 0    21.0   27.0
 11 5156.376708 8.527E-30 1.564E+00.05080.333 4488.09050.42-.026940          2 1 0          0 0 1  9  0  9        8  0  8      432230837294713152    57.0   51.0
 11 5156.612974 1.328E-23 9.568E-02.08630.352  931.23710.72-.004000          1 1 0          0 0 0  7  3  4        7  4  3      564523837294713159    45.0   45.0
 11 5156.668360 2.798E-30 1.541E+00.05090.333 4488.14570.42-.026990          2 1 0          0 0 1  9  1  9        8  1  8      432230837294713152    19.0   17.0
 11 5156.811314 1.048E-28 7.671E+00.10580.480 3693.29360.760.001630          1 1 1          1 0 0  1  1  0        1  1  1      534233837294713152     3.0    3.0
 11 5156.890936 1.310E-30 2.053E-04.04470.234 2880.83420.490.000000          0 3 0          0 0 0 13  7  7       14  4 10      3333308387659336 0    27.0   29.0
 11 5156.926406 2.323E-21 9.367E+00.09090.437  782.40980.720.000000          0 1 1          0 0 0  6  2  4        7  2  5      565423838394663159    39.0   45.0
 11 5157.007364 1.483E-22 8.296E-02.08200.412  300.36230.710.006000          1 1 0          0 0 0  4  1  4        4  2  3      564420837277713138    27.0   27.0
 11 5157.056356 5.218E-29 3.259E+00.08580.391 4153.93810.71-.008320          1 1 1          1 0 0  5  3  3        5  3  2      534233837294713152    33.0   33.0
 11 5157.071175 2.087E-29 6.762E-04.08010.391 2406.14090.70-.006370          0 2 1          0 1 0  6  3  4        5  5  1      534233837294713152    13.0   11.0
 11 5157.269048 4.238E-28 9.867E+00.09550.456 3788.69440.73-.001940          1 1 1          1 0 0  2  2  0        2  2  1      534223837294713152    15.0   15.0
 11 5157.360920 2.943E-25 1.089E+01.06300.371 2399.16550.62-.010000          0 2 1          0 1 0  5  4  1        6  4  2      765420837277713138    11.0   13.0
 11 5157.424758 1.668E-27 2.456E-01.07950.315 2998.76630.71-.014630          1 2 0          0 1 0  8  5  4        9  4  5      434223837294713152    51.0   57.0
 11 5157.535510 4.094E-29 1.918E-08.09400.434  212.15640.730.000000          1 1 0          0 0 0  3  0  3        3  2  1     q4222308079917122 0    21.0   21.0
 11 5157.578783 3.704E-26 4.531E+00.04680.352 2905.43350.50-.015900          0 2 1          0 1 0  6  6  0        7  6  1      464223837294713159    39.0   45.0
 11 5157.581510 1.235E-26 4.532E+00.04680.352 2905.43060.50-.022890          0 2 1          0 1 0  6  6  1        7  6  2      464223837294713152    13.0   15.0
 11 5157.605731 1.184E-29 1.294E-08.09400.434  212.15640.730.000000          0 1 1          0 0 0  1  1  1        3  2  1     q5222308079917122 0     9.0   21.0
 11 5157.735631 1.326E-28 1.292E-04.04250.315 2009.80510.54-.002130          0 3 0          0 0 0 10  7  4        9  8  1      484233833360713049    63.0   57.0
 11 5157.741848 4.420E-29 1.292E-04.04250.315 2009.80500.54-.002020          0 3 0          0 0 0 10  7  3        9  8  2      484233833360713049    21.0   19.0
 11 5157.774109 1.405E-28 9.125E-01.09970.434 3299.99110.740.003900          1 3 0          0 2 0  2  2  0        3  1  3      434263837294713152     5.0    7.0
 11 5157.778048 1.894E-24 5.335E+00.09300.391 2053.96870.73-.005000          1 2 0          0 1 0  4  3  2        5  2  3      566620837277713138    27.0   33.0
 11 5157.886050 2.967E-30 6.127E-09.08870.412  222.05280.710.000000          1 1 0          0 0 0  2  2  0        4  0  4     q4222308079917122 0     5.0    9.0
 11 5157.992058 8.862E-25 1.090E+01.06820.371 2398.38150.59-.009000          0 2 1          0 1 0  5  4  2        6  4  3      464323837294713159    33.0   39.0
 11 5158.008901 1.467E-30 8.663E-02.09660.412 3875.01710.73-.002580          2 1 0          1 0 0  4  1  3        4  0  4      532230837294713152     9.0    9.0
 11 5158.013094 3.124E-25 3.538E-01.10780.480 1640.50580.77-.009300          1 2 0          0 1 0  1  0  1        1  1  0      564623837294713159     9.0    9.0
 11 5158.273588 6.000E-27 2.039E+01.09730.434 3392.74930.74-.004360          0 3 1          0 2 0  2  2  0        3  2  1      434223837294713152    15.0   21.0
 11 5158.623842 1.396E-29 2.150E-01.08770.391 3598.51590.700.002340          1 3 0          0 2 0  4  3  1        5  2  4      534253837294713152     9.0   11.0
 11 5158.625888 8.497E-29 5.842E-02.05820.208 3439.30680.560.001000          1 1 0          0 0 0 15  5 10       16  4 13      434233837294713152    93.0   99.0
 11 5158.703269 6.826E-27 6.121E-04.06870.298 1293.01810.650.012520          0 3 0          0 0 0 10  4  6       10  1  9      454223833360713049    21.0   21.0
 11 5158.704104 4.472E-26 1.361E+00.02660.298 2471.25500.34-.015000          0 1 1          0 0 0  9  9  0       10  9  1      464223838394713159    19.0   21.0
 11 5158.704116 1.341E-25 1.360E+00.03000.298 2471.25500.34-.023000          0 1 1          0 0 0  9  9  1       10  9  2      464420838377713138    57.0   63.0
 11 5158.837690 8.964E-29 2.659E-01.06870.281 3659.90400.65-.028630          1 2 0          0 1 0 10  6  5       11  5  6      434233837294713152    63.0   69.0
 11 5158.893780 3.886E-30 5.307E-03.08510.298 3253.73800.73-.024870          1 0 1          0 1 0  9  2  7       10  4  6      432230837294713152    19.0   21.0
 11 5158.908305 2.971E-29 5.547E-01.04120.281 4038.40340.41-.027120          1 0 1          0 1 0 10  7  3       11  7  4      434233837294713152    63.0   69.0
 11 5158.950021 3.892E-28 1.599E+01.09650.412 3974.63100.73-.008720          0 1 2          0 0 1  3  0  3        4  0  4      434223837294713152    21.0   27.0
 11 5159.103759 9.955E-30 5.575E-01.04090.281 4038.35150.41-.026950          1 0 1          0 1 0 10  7  4       11  7  5      434233837294713152    21.0   23.0
 11 5159.136527 1.058E-29 1.356E-01.09940.456 3734.89690.74-.004500          2 1 0          1 0 0  3  0  3        2  1  2      534243837294713152    21.0   15.0
 11 5159.139338 3.118E-30 1.348E+00.05160.235 4525.23910.480.006740          0 2 1          0 1 0 14  4 11       14  4 10      432230837294713152    29.0   29.0
 11 5159.146606 1.036E-22 8.647E-02.08600.374  382.51690.70-.012000          1 1 0          0 0 0  4  2  3        4  3  2      563520837277733138    27.0   27.0
 11 5159.323259 5.955E-31 1.301E-06.06270.303 1985.78490.590.000000          0 0 1          0 0 0 12 11  2       11  5  7      4333308387659336 0    25.0   23.0
 11 5159.352160 1.192E-26 3.318E-01.07710.333 2630.19260.670.005000          1 2 0          0 1 0  7  4  3        8  3  6      764223837294713152    45.0   51.0
 11 5159.404713 7.963E-28 2.838E-05.08040.352 1059.64670.70-.019230          1 1 0          0 0 0  8  2  6        7  5  3      434223837294713152    17.0   15.0
 11 5159.671867 5.398E-31 5.048E-06.05720.274 2300.68500.560.000000          0 0 1          0 0 0 13 11  2       12  5  7      4333308387659336 0    27.0   25.0
 11 5159.757644 7.121E-25 1.686E-01.07500.298 1718.71880.670.000000          0 1 1          0 0 0 10  3  7       10  5  6      464423838394713159    63.0   63.0
 11 5159.801136 1.835E-29 7.839E-02.09210.371 3601.85890.730.000360          1 3 0          0 2 0  5  2  3        6  1  6      534253837294713152    33.0   39.0
 11 5159.821063 1.566E-29 2.156E-01.10400.480 3680.45370.760.009010          2 1 0          1 0 0  2  1  2        1  0  1      434243837294713152    15.0    9.0
 11 5159.934124 1.387E-21 7.493E+00.09080.397  842.35660.74-.007000          0 1 1          0 0 0  6  3  3        7  3  4      565523838394733159    39.0   45.0
 11 5160.001991 1.276E-30 3.584E-04.06840.352 2905.43060.64-.004150          0 2 1          0 1 0  8  4  5        7  6  2      432230837294713152    17.0   15.0
 11 5160.008309 1.084E-30 5.445E-01.03900.183 4606.16820.380.006720          0 1 1          0 0 0 18  5 14       18  5 13      462230838394713152    37.0   37.0
 11 5160.078120 4.032E-25 1.743E-01.07950.298 1616.45310.74-.014000          1 1 0          0 0 0 10  3  7       10  4  6      464423837278713159    21.0   21.0
 11 5160.179116 6.884E-30 1.253E+00.08570.371 4408.02880.72-.007510          1 1 1          0 0 1  6  4  2        6  3  3      532230837294713152    39.0   39.0
 11 5160.238971 2.040E-29 5.527E-02.06870.281 3659.90400.69-.011930          0 4 0          0 1 0 11  6  5       11  5  6      334233837294713152    69.0   69.0
 11 5160.280897 8.402E-29 3.738E-01.10580.456 3221.96120.760.006710          1 3 0          0 2 0  2  1  1        2  0  2      534223837294713152     5.0    5.0
 11 5160.350674 6.970E-27 7.042E-02.07090.265 2300.68500.71-.010820          0 3 0          0 0 0 12  6  6       12  5  7      464223833360713049    25.0   25.0
 11 5160.370011 2.097E-28 1.064E-02.08330.352 2724.16710.72-.005020          1 0 1          0 1 0  6  3  3        7  5  2      434233837294713152    39.0   45.0
 11 5160.421679 1.311E-30 1.728E-04.07810.352 2724.04140.68-.021210          2 0 0          0 1 0  7  2  6        7  5  3      432230837294713152    15.0   15.0
 11 5160.460315 3.511E-30 4.313E-04.04790.236 3084.83570.480.000000          0 3 0          0 0 0 15  5 10       14  6  9      4333308387659336 0    93.0   87.0
 11 5160.605189 1.760E-29 1.570E+00.07960.371 4290.75700.65-.008860          2 1 0          0 0 1  7  1  6        6  1  5      434233837294713152    45.0   39.0
 11 5160.634815 9.518E-26 1.742E-04.08150.371  648.97870.680.000000          1 1 0          0 0 0  7  0  7        6  3  4      564823837294713159    45.0   39.0
 11 5160.702104 1.338E-30 3.939E-04.07700.315 3141.04600.69-.029360          0 0 2          0 1 0  8  2  7        9  5  4      432230837294713152    51.0   57.0
 11 5160.732865 2.595E-26 4.541E-05.08720.391  610.34120.71-.012480          0 1 1          0 0 0  6  0  6        5  4  1      564323838394713152    39.0   33.0
 11 5160.935248 2.462E-24 1.247E-01.08400.333 1131.77560.72-.012000          1 1 0          0 0 0  8  3  5        8  4  4      567720837277713138    17.0   17.0
 11 5160.974584 6.037E-29 5.193E+00.08580.412 4126.46340.70-.006260          0 1 2          0 0 1  3  3  0        4  3  1      434233837294713152    21.0   27.0
 11 5161.034108 2.039E-30 1.804E-01.07560.352 4033.61450.650.000150          1 3 0          0 2 0  6  4  2        7  3  5      532230837294713152    13.0   15.0
 11 5161.113415 1.104E-28 2.043E-01.04000.221 3629.09610.39-.030590          1 1 0          0 0 0 14  8  7       15  7  8      434233837294713152    87.0   93.0
 11 5161.127136 9.267E-30 5.066E-04.04470.234 2918.24490.490.000000          0 3 0          0 0 0 15  4 11       14  5 10      4333308387659336 0    93.0   87.0
 11 5161.187327 1.132E-25 6.149E-01.04270.250 2414.72340.400.000000          0 1 1          0 0 0 13  3 11       13  3 10      464323838394713159    81.0   81.0
 11 5161.202959 5.723E-28 3.046E-04.04690.281 1695.06860.46-.016850          0 1 1          0 0 0 12  1 12       11  3  9      464223838394713152    25.0   23.0
 11 5161.268460 4.743E-29 6.011E+00.08450.412 4031.85360.69-.007710          1 1 1          1 0 0  4  3  2        4  3  1      534233837294713152     9.0    9.0
 11 5161.297952 6.448E-29 4.532E+00.09510.434 3858.87550.73-.000540          1 1 1          1 0 0  3  2  1        3  2  2      534233837294713152     7.0    7.0
 11 5161.376350 6.121E-30 7.498E-04.07570.352 2905.43350.67-.011930          0 0 2          0 1 0  6  3  4        7  6  1      432230837294713152    39.0   45.0
 11 5161.390810 9.016E-30 2.796E-05.04930.235 2327.91400.570.001580          0 0 1          0 0 0 15  8  8       14  2 13      432230837260713049    93.0   87.0
 11 5161.392625 4.251E-30 1.170E+00.07300.371 4296.56340.60-.021810          2 1 0          0 0 1  7  2  6        6  2  5      432230837294713152    15.0   13.0
 11 5161.434186 5.281E-30 1.922E-01.07680.391 4076.89590.61-.004320          1 1 1          0 0 1  6  0  6        5  1  5      532230837294713152    39.0   33.0
 11 5161.604658 8.003E-30 1.559E+00.09530.391 4195.97100.75-.013230          2 1 0          0 0 1  6  2  4        5  2  3      532230837294713152    13.0   11.0
 11 5161.642920 9.257E-30 3.248E+00.07420.352 4572.44630.65-.015870          1 1 1          1 0 0  7  4  4        7  4  3      532230837294713152    45.0   45.0
 11 5161.727722 8.079E-23 1.134E-01.09500.429  142.27850.75-.009720          1 1 0          0 0 0  2  0  2        3  1  3      564420837267663136     5.0    7.0
 11 5161.731680 2.399E-29 2.577E-08.08870.412  382.51690.710.000000          0 1 1          0 0 0  3  2  2        4  3  2     q5222308079917122 0    21.0   27.0
 11 5161.774817 1.311E-29 1.495E-08.08330.391  446.51070.690.000000          0 1 1          0 0 0  4  1  3        5  2  3     q5222308079917122 0    27.0   33.0
 11 5161.808157 1.218E-28 1.522E+01.09340.412 3977.26160.72-.007410          0 1 2          0 0 1  3  1  3        4  1  4      334223837294713152     7.0    9.0
 11 5161.928874 2.374E-29 7.044E-07.06750.281 1327.11000.68-.001690          0 0 1          0 0 0 12  8  4       11  0 11      434233837260713049    75.0   69.0
