 61  531.590799 2.434E-32 3.099E-07.04100.070 3121.45870.64-.001063    0 2 0 0 1E     0 0 0 2 1F2   10E  30        10E   3     434332453638 7 1 7    42.0   42.0
 61  531.592362 1.040E-33 1.567E-08.05300.070 3258.29320.64-.001063    0 2 0 0 1E     0 0 0 2 1F2   11F1 55        10F2 14     334332453638 7 1 7    69.0   63.0
 61  531.669127 1.427E-27 6.821E-04.04800.061 2634.69900.61-.001063    0 1 0 0 1E     0 0 0 1 1F2   17F2 21        16F1  2     333333574732 3 3 3   105.0   99.0
 61  531.741441 1.662E-31 2.478E-06.04100.070 3172.57500.64-.001063    0 0 1 0 1F2    0 0 0 2 1F2   11E  29        10E   7     434332453638 7 1 7    46.0   42.0
 61  531.801471 1.941E-30 1.985E-05.05300.068 3178.38600.64-.001064    0 0 1 0 1F2    0 0 0 2 1F2   11F2 43        11F1  1     434332453638 7 1 7    69.0   69.0
 61  531.884485 4.111E-32 6.202E-07.04900.067 3380.53860.63-.001064    0 2 0 0 1A1    0 0 0 2 1A1   12A2 19        12A1  3     354332453638 7 1 7   125.0  125.0
 61  531.957570 1.430E-32 8.051E-08.05600.074 3016.14310.69-.001064    0 2 0 0 1E     0 0 0 2 1E     9F2 40         8F1 10     434332453638 7 1 7    57.0   51.0
 61  531.974853 9.017E-29 5.608E-04.05300.070 3075.93190.64-.001064    1 0 0 0 1A1    0 0 0 2 1F2   11F2 37        10F1  1     334332453638 7 1 7    69.0   63.0
 61  532.008745 5.416E-32 1.560E-07.06200.075 2829.63160.70-.001064    0 2 0 0 1A1    0 0 0 2 1F2    7F2 30         7F1  2     344332453638 7 1 7    45.0   45.0
 61  532.017477 1.159E-31 3.428E-07.05600.075 2860.77640.70-.001064    0 0 1 0 1F2    0 0 0 2 1F2    8F2 32         7F1  3     454332453638 7 1 7    51.0   45.0
 61  532.031999 2.755E-29 1.310E-05.04800.061 2633.36220.61-.001064    0 1 0 0 1E     0 0 0 1 1F2   17F1 20        16F2  1     333333574732 3 3 3   105.0   99.0
 61  532.038951 2.720E-31 2.695E-06.05300.070 3171.72410.64-.001064    0 0 1 0 1F2    0 0 0 2 1F2   11F2 41        10F1  9     434332453638 7 1 7    69.0   63.0
 61  532.101084 1.989E-29 9.527E-06.04800.061 2634.83660.61-.001064    0 1 0 0 1E     0 0 0 1 1F2   17F1 21        16F2  3     333333574732 3 3 3   105.0   99.0
 61  532.137907 2.569E-33 4.938E-09.06500.079 2641.20920.73-.001064    0 2 0 0 1E     0 0 0 2 1F2    4F2 21         3F1  1     334332453638 7 1 7    27.0   21.0
 61  532.154246 2.499E-32 1.490E-07.05600.073 3027.83840.65-.001064    0 2 0 0 1E     0 0 0 2 1E     9F1 46         9F2  4     334332453638 7 1 7    57.0   57.0
 61  532.185677 2.298E-30 2.350E-05.05300.068 3178.05830.64-.001064    0 0 1 0 1F2    0 0 0 2 1F2   11F1 45        11F2  1     434332453638 7 1 7    69.0   69.0
 61  532.185683 1.992E-33 1.962E-08.04900.067 3292.63890.63-.001064    0 0 1 0 1F2    0 0 0 2 1F2   12A2 14        12A1  1     354332453638 7 1 7   125.0  125.0
 61  532.217579 3.320E-32 2.827E-07.05300.070 3121.70650.64-.001064    0 2 0 0 1E     0 0 0 2 1F2   10F2 46        10F1  4     334332453638 7 1 7    63.0   63.0
 61  532.252311 9.842E-32 9.275E-07.04800.068 3178.38600.64-.001065    0 1 0 1 1F1    0 0 0 2 1F2   12F2 34        11F1  1     334332453638 7 1 7    75.0   69.0
 61  532.253362 3.284E-34 4.945E-09.05300.068 3257.63210.64-.001065    0 2 0 0 1E     0 0 0 2 1A1   11F1 55        11F2  6     334332453638 7 1 7    69.0   69.0
 61  532.260717 5.984E-32 3.373E-07.05600.074 3016.19700.69-.001065    0 2 0 0 1E     0 0 0 2 1E     9F1 43         8F2 10     434332453638 7 1 7    57.0   51.0
 61  532.334091 4.058E-32 3.819E-07.04800.068 3178.05830.64-.001065    0 1 0 1 1F1    0 0 0 2 1F2   12F1 33        11F2  1     334332453638 7 1 7    75.0   69.0
 61  532.338665 1.097E-33 6.545E-09.05600.073 3027.83840.65-.001065    0 2 0 0 1E     0 0 0 2 1E     9F1 47         9F2  4     334332453638 7 1 7    57.0   57.0
 61  532.371611 4.210E-34 6.339E-09.05300.068 3257.53960.64-.001065    0 2 0 0 1E     0 0 0 2 1A1   11F2 53        11F1  6     334332453638 7 1 7    69.0   69.0
 61  532.376808 2.306E-31 1.289E-06.05600.074 3014.40600.69-.001065    0 2 0 0 1E     0 0 0 2 1F2    9F2 39         8F1  9     434332453638 7 1 7    57.0   51.0
 61  532.387279 1.910E-33 2.886E-08.05300.070 3258.29320.64-.001065    0 2 0 0 1E     0 0 0 2 1F2   11F1 56        10F2 14     334332453638 7 1 7    69.0   63.0
 61  532.388851 3.262E-30 7.715E-06.06200.077 2759.35600.72-.001065    0 2 0 0 1E     0 0 0 2 1E     6F2 30         5F1  6     434332453638 7 1 7    39.0   33.0
 61  532.434530 6.178E-31 3.814E-06.05000.068 3179.20170.64-.001065    0 0 1 0 1F2    0 0 0 2 1F2   11A2 16        11A1  1     334332453638 7 1 7   115.0  115.0
 61  532.442089 7.599E-33 3.130E-08.05600.075 2928.66090.70-.001065    0 2 0 0 1E     0 0 0 2 1F2    8F2 41         7F1  9     334332453638 7 1 7    51.0   45.0
 61  532.516306 4.659E-30 2.858E-05.05000.068 3177.80540.64-.001065    0 0 1 0 1F2    0 0 0 2 1F2   11A1 14        11A2  1     434332453638 7 1 7   115.0  115.0
 61  532.522201 4.553E-32 1.310E-07.06200.075 2829.08570.70-.001065    0 2 0 0 1A1    0 0 0 2 1F2    7F1 32         7F2  1     344332453638 7 1 7    45.0   45.0
 61  532.524762 1.130E-33 2.961E-08.04800.068 3388.56860.64-.001065    0 2 0 0 1E     0 0 0 2 1E    12F2 59        11F1 16     334332453638 7 1 7    75.0   69.0
 61  532.577424 8.727E-37 8.532E-12.05300.070 3168.56620.64-.001065    0 0 1 0 1F2    0 0 0 2 1E    11F1 42        10F2  9     334332453638 7 1 7    69.0   63.0
 61  532.597812 2.895E-32 2.588E-07.05000.073 3027.39670.65-.001065    0 2 0 0 1E     0 0 0 2 1E     9E  29         9E   3     334332453638 7 1 7    38.0   38.0
 61  532.610304 1.699E-30 3.971E-06.06200.077 2756.78540.72-.001065    0 2 0 0 1A1    0 0 0 2 1F2    6F2 29         5F1  5     434332453638 7 1 7    39.0   33.0
 61  532.631728 5.802E-36 1.442E-10.04800.067 3377.61650.63-.001065    0 2 0 0 1E     0 0 0 2 1A1   12F2 57        12F1  6     444332453638 7 1 7    75.0   75.0
 61  532.656458 4.078E-32 1.204E-07.05600.075 2859.94510.70-.001065    0 0 1 0 1F2    0 0 0 2 1F2    8F1 30         7F2  3     454332453638 7 1 7    51.0   45.0
 61  532.656623 2.961E-32 1.221E-07.05600.075 2928.76050.70-.001065    0 2 0 0 1E     0 0 0 2 1F2    8F1 39         7F2  8     334332453638 7 1 7    51.0   45.0
 61  532.668864 1.661E-31 6.711E-07.05600.075 2924.51950.70-.001065    0 2 0 0 1E     0 0 0 2 1F2    8F2 40         7F1  8     434332453638 7 1 7    51.0   45.0
 61  532.669775 7.553E-32 7.501E-07.05300.070 3171.72410.64-.001065    0 0 1 0 1F2    0 0 0 2 1F2   11F2 42        10F1  9     334332453638 7 1 7    69.0   63.0
 61  532.681525 1.014E-27 7.273E-04.04800.061 2634.08060.61-.001065    0 1 0 0 1E     0 0 0 1 1F2   17E  14        16E   1     333333574732 3 3 3    70.0   66.0
 61  532.700772 5.757E-31 5.906E-06.05300.068 3178.38600.64-.001065    0 0 1 0 1F2    0 0 0 2 1F2   11F2 44        11F1  1     334332453638 7 1 7    69.0   69.0
 61  532.706998 2.016E-31 2.065E-06.05300.068 3178.05830.64-.001065    0 0 1 0 1F2    0 0 0 2 1F2   11F1 46        11F2  1     434332453638 7 1 7    69.0   69.0
 61  532.800472 7.229E-33 1.890E-07.04800.067 3387.96880.63-.001066    0 2 0 0 1E     0 0 0 2 1A1   12F1 57        12F2  9     334332453638 7 1 7    75.0   75.0
 61  532.802493 8.798E-35 1.458E-09.04800.067 3294.09300.63-.001066    0 0 1 0 1F2    0 0 0 2 1F2   12F1 44        12F2  2     444332453638 7 1 7    75.0   75.0
 61  532.852675 6.705E-29 6.252E-04.04100.070 3075.20510.64-.001066    1 0 0 0 1A1    0 0 0 2 1F2   11E  25        10E   1     334332453638 7 1 7    46.0   42.0
 61  532.875268 3.847E-31 9.082E-07.06200.077 2758.64040.72-.001066    0 2 0 0 1E     0 0 0 2 1F2    6F1 27         5F2  4     334332453638 7 1 7    39.0   33.0
 61  532.898496 1.584E-33 1.508E-08.04800.068 3180.07300.64-.001066    0 1 0 1 1F1    0 0 0 2 1F2   12F2 35        11F1  2     334332453638 7 1 7    75.0   69.0
 61  532.947190 8.406E-32 1.354E-06.04800.068 3288.25220.64-.001066    0 0 1 0 1F2    0 0 0 2 1F2   12F2 42        11F1 11     334332453638 7 1 7    75.0   69.0
 61  532.947634 1.500E-27 7.176E-04.04800.061 2633.99010.61-.001066    0 1 0 0 1E     0 0 0 1 1F2   17F1 21        16F2  2     333333574732 3 3 3   105.0   99.0
 61  532.952911 2.703E-33 4.066E-08.05300.070 3256.95830.64-.001066    0 2 0 0 1E     0 0 0 2 1F2   11F2 53        10F1 13     334332453638 7 1 7    69.0   63.0
 61  532.958797 1.805E-31 3.479E-07.06500.079 2641.20920.73-.001066    0 2 0 0 1E     0 0 0 2 1F2    4F2 22         3F1  1     434332453638 7 1 7    27.0   21.0
 61  532.964678 4.090E-30 2.541E-05.05300.070 3074.99000.64-.001066    1 0 0 0 1A1    0 0 0 2 1F2   11F1 37        10F2  1     334332453638 7 1 7    69.0   63.0
 61  533.048010 3.143E-34 4.743E-09.05300.068 3257.53960.64-.001066    0 2 0 0 1E     0 0 0 2 1A1   11F2 54        11F1  6     334332453638 7 1 7    69.0   69.0
 61  533.048279 7.982E-33 1.205E-07.05300.068 3257.63210.64-.001066    0 2 0 0 1E     0 0 0 2 1A1   11F1 56        11F2  6     334332453638 7 1 7    69.0   69.0
 61  533.076904 1.021E-28 6.345E-04.05300.070 3074.99000.64-.001066    1 0 0 0 1A1    0 0 0 2 1F2   11F1 38        10F2  1     334332453638 7 1 7    69.0   63.0
 61  533.084439 6.337E-34 1.039E-08.04800.067 3291.74190.63-.001066    0 0 1 0 1F2    0 0 0 2 1F2   12F2 45        12F1  1     354332453638 7 1 7    75.0   75.0
 61  533.086263 3.648E-29 1.740E-05.04800.061 2633.28180.61-.001066    0 1 0 0 1E     0 0 0 1 1F2   17F2 21        16F1  1     333333574732 3 3 3   105.0   99.0
 61  533.100032 2.326E-33 5.686E-08.04800.068 3373.90990.64-.001066    0 2 0 0 1E     0 0 0 2 1F2   12F2 56        11F1 15     334332453638 7 1 7    75.0   69.0
 61  533.107687 2.026E-31 2.078E-06.05300.068 3178.05830.64-.001066    0 0 1 0 1F2    0 0 0 2 1F2   11F1 47        11F2  1     434332453638 7 1 7    69.0   69.0
 61  533.167740 5.705E-32 3.000E-07.05000.070 3126.95560.64-.001066    0 2 0 0 1E     0 0 0 2 1E    10A1 17        10A2  1     454332453638 7 1 7   105.0  105.0
 61  533.189287 5.374E-33 8.666E-08.04800.068 3288.25220.64-.001066    0 0 1 0 1F2    0 0 0 2 1F2   12F2 44        11F1 11     334332453638 7 1 7    75.0   69.0
 61  533.233692 7.404E-32 6.327E-07.05300.070 3121.70650.64-.001066    0 2 0 0 1E     0 0 0 2 1F2   10F2 47        10F1  4     334332453638 7 1 7    63.0   63.0
 61  533.233995 1.668E-34 2.763E-09.04800.067 3293.71220.63-.001066    0 0 1 0 1F2    0 0 0 2 1F2   12F2 46        12F1  2     444332453638 7 1 7    75.0   75.0
 61  533.249929 4.856E-31 1.436E-06.05600.075 2859.94510.70-.001066    0 0 1 0 1F2    0 0 0 2 1F2    8F1 31         7F2  3     454332453638 7 1 7    51.0   45.0
 61  533.277660 1.396E-29 6.759E-06.04800.061 2636.23350.61-.001067    0 1 0 0 1E     0 0 0 1 1F2   17F2 22        16F1  3     333333574732 3 3 3   105.0   99.0
 61  533.292478 6.242E-29 1.814E-05.04800.061 2636.25750.61-.001067    0 1 0 0 1E     0 0 0 1 1F2   17A2  8        16A1  2     333333574732 3 3 3   175.0  165.0
 61  533.296562 1.514E-33 3.962E-08.04800.067 3387.79690.63-.001067    0 2 0 0 1E     0 0 0 2 1A1   12F2 59        12F1  8     334332453638 7 1 7    75.0   75.0
 61  533.299909 1.000E-30 5.697E-06.04900.068 3179.20170.64-.001067    0 1 0 1 1F1    0 0 0 2 1F2   12A2 12        11A1  1     334332453638 7 1 7   125.0  115.0
 61  533.314560 1.614E-30 5.419E-06.05300.074 3013.94290.69-.001067    0 2 0 0 1A1    0 0 0 2 1F2    9A2 15         8A1  4     434332453638 7 1 7    95.0   85.0
 61  533.323424 1.971E-35 1.925E-10.05300.070 3167.81520.64-.001067    0 0 1 0 1F2    0 0 0 2 1F2   11F2 40        10F1  8     444332453638 7 1 7    69.0   63.0
 61  533.364887 7.272E-32 9.314E-07.04100.070 3121.45870.64-.001067    0 2 0 0 1E     0 0 0 2 1F2   10E  31        10E   3     334332453638 7 1 7    42.0   42.0
 61  533.519113 1.699E-32 6.660E-07.04000.067 3387.35400.63-.001067    0 2 0 0 1E     0 0 0 2 1A1   12E  39        12E   6     334332453638 7 1 7    50.0   50.0
 61  533.532976 1.720E-31 7.336E-07.05600.074 2957.95390.69-.001067    0 0 1 0 1F2    0 0 0 2 1A1    9F1 37         8F2  6     454332453638 7 1 7    57.0   51.0
 61  533.575536 6.186E-29 2.956E-05.04800.061 2633.36220.61-.001067    0 1 0 0 1E     0 0 0 1 1F2   17F1 21        16F2  1     333333574732 3 3 3   105.0   99.0
 61  533.581520 1.911E-31 3.832E-07.06500.078 2690.21900.72-.001067    0 2 0 0 1A1    0 0 0 2 1A1    5F1 24         4F2  3     334332453638 7 1 7    33.0   27.0
 61  533.581857 9.390E-32 5.707E-07.05000.075 2924.46070.70-.001067    0 2 0 0 1E     0 0 0 2 1F2    8E  27         7E   5     334332453638 7 1 7    34.0   30.0
 61  533.594378 9.538E-32 1.256E-06.05300.068 3229.18120.64-.001067    0 2 0 0 1A1    0 0 0 2 1F2   11F2 46        11F1  4     354332453638 7 1 7    69.0   69.0
 61  533.618129 1.416E-31 1.194E-06.05000.074 3014.66460.69-.001067    0 2 0 0 1E     0 0 0 2 1F2    9E  27         8E   7     434332453638 7 1 7    38.0   34.0
 61  533.628018 8.341E-31 2.014E-05.04000.068 3287.58200.64-.001067    0 0 1 0 1F2    0 0 0 2 1F2   12E  28        11E   7     334332453638 7 1 7    50.0   46.0
 61  533.629310 2.141E-33 3.228E-08.05300.070 3256.95830.64-.001067    0 2 0 0 1E     0 0 0 2 1F2   11F2 54        10F1 13     334332453638 7 1 7    69.0   63.0
 61  533.694570 2.909E-31 1.633E-06.05600.074 3014.40600.69-.001067    0 2 0 0 1E     0 0 0 2 1F2    9F2 40         8F1  9     434332453638 7 1 7    57.0   51.0
 61  533.712392 1.627E-30 2.818E-06.05300.075 2854.62110.70-.001067    0 0 1 0 1F2    0 0 0 2 1F2    8A1 11         7A2  1     434332453638 7 1 7    85.0   75.0
 61  533.730724 1.216E-35 1.187E-10.05300.070 3167.41280.64-.001067    0 0 1 0 1F2    0 0 0 2 1F2   11F1 42        10F2  8     344332453638 7 1 7    69.0   63.0
 61  533.830187 1.039E-32 1.727E-07.04800.067 3294.09300.63-.001068    0 0 1 0 1F2    0 0 0 2 1F2   12F1 45        12F2  2     454332453638 7 1 7    75.0   75.0
 61  533.883234 1.559E-32 4.104E-07.04800.068 3388.56860.64-.001068    0 2 0 0 1E     0 0 0 2 1E    12F2 60        11F1 16     334332453638 7 1 7    75.0   69.0
 61  533.901572 7.203E-33 1.880E-07.04800.067 3386.86770.63-.001068    0 2 0 0 1E     0 0 0 2 1A1   12F1 57        12F2  8     334332453638 7 1 7    75.0   75.0
 61  533.907259 9.513E-33 2.362E-07.04800.068 3376.57100.64-.001068    0 2 0 0 1E     0 0 0 2 1F2   12F1 54        11F2 15     434332453638 7 1 7    75.0   69.0
 61  533.913862 2.415E-30 1.461E-05.05300.073 3050.24220.65-.001068    0 0 1 0 1F2    0 0 0 2 1A1   10F2 36         9F1  7     334332453638 7 1 7    63.0   57.0
 61  533.916347 1.512E-29 1.373E-04.04100.073 3050.31080.65-.001068    0 0 1 0 1F2    0 0 0 2 1A1   10E  24         9E   4     334332453638 7 1 7    42.0   38.0
 61  533.934327 3.223E-30 3.129E-05.04800.068 3183.36870.64-.001068    0 1 0 1 1F1    0 0 0 2 1F2   12F1 35        11F2  2     334332453638 7 1 7    75.0   69.0
 61  533.963442 7.916E-33 1.588E-08.06500.078 2689.98000.72-.001068    0 2 0 0 1A1    0 0 0 2 1A1    5F2 22         4F1  2     354332453638 7 1 7    33.0   27.0
 61  533.966645 3.486E-34 1.001E-09.06200.075 2827.67360.70-.001068    0 2 0 0 1A1    0 0 0 2 1F2    7F2 30         7F1  1     344332453638 7 1 7    45.0   45.0
 61  533.971483 1.190E-32 1.042E-07.05300.070 3126.21440.64-.001068    0 2 0 0 1E     0 0 0 2 1E    10F1 45        10F2  4     454332453638 7 1 7    63.0   63.0
 61  533.980405 2.020E-29 1.223E-04.05300.073 3050.24220.65-.001068    0 0 1 0 1F2    0 0 0 2 1A1   10F2 37         9F1  7     434332453638 7 1 7    63.0   57.0
 61  533.994160 2.027E-31 2.760E-06.05300.068 3235.72460.64-.001068    0 2 0 0 1E     0 0 0 2 1E    11F1 49        11F2  5     334332453638 7 1 7    69.0   69.0
 61  534.026691 9.307E-33 8.386E-08.05000.070 3255.87600.64-.001068    0 2 0 0 1E     0 0 0 2 1F2   11A2 19        10A1  5     334332453638 7 1 7   115.0  105.0
 61  534.064771 5.662E-31 1.633E-06.05600.075 2854.23050.70-.001068    0 0 1 0 1F2    0 0 0 2 1F2    8F1 28         7F2  2     434332453638 7 1 7    51.0   45.0
 61  534.069772 2.606E-33 6.802E-08.04800.068 3386.69950.64-.001068    0 2 0 0 1E     0 0 0 2 1E    12F1 57        11F2 16     334332453638 7 1 7    75.0   69.0
 61  534.186631 3.381E-34 2.048E-09.05300.073 3050.24220.65-.001068    0 0 1 0 1F2    0 0 0 2 1A1   10F2 38         9F1  7     434332453638 7 1 7    63.0   57.0
 61  534.211797 3.015E-31 1.304E-06.05000.075 2854.06180.70-.001068    0 0 1 0 1F2    0 0 0 2 1F2    8E  20         7E   2     334332453638 7 1 7    34.0   30.0
 61  534.247513 2.506E-32 7.233E-08.05600.075 2854.23050.70-.001068    0 0 1 0 1F2    0 0 0 2 1F2    8F1 29         7F2  2     434332453638 7 1 7    51.0   45.0
 61  534.282270 1.222E-33 5.225E-09.05600.074 2957.95390.69-.001069    0 0 1 0 1F2    0 0 0 2 1A1    9F1 38         8F2  6     454332453638 7 1 7    57.0   51.0
 61  534.284585 2.832E-35 7.443E-10.04800.067 3387.96880.63-.001069    0 2 0 0 1E     0 0 0 2 1A1   12F1 58        12F2  9     334332453638 7 1 7    75.0   75.0
 61  534.293542 6.321E-32 3.111E-07.05000.073 3112.54930.65-.001069    0 2 0 0 1A1    0 0 0 2 1F2   10A2 14         9A1  4     334332453638 7 1 7   105.0   95.0
 61  534.419366 3.501E-31 2.066E-06.05000.070 3168.52100.64-.001069    0 0 1 0 1F2    0 0 0 2 1E    11A1 13        10A2  3     454332453638 7 1 7   115.0  105.0
 61  534.430376 8.604E-32 1.433E-06.04800.067 3294.09300.63-.001069    0 0 1 0 1F2    0 0 0 2 1F2   12F1 46        12F2  2     454332453638 7 1 7    75.0   75.0
 61  534.437420 2.068E-31 2.034E-06.05300.070 3168.56620.64-.001069    0 0 1 0 1F2    0 0 0 2 1E    11F1 43        10F2  9     454332453638 7 1 7    69.0   63.0
 61  534.458625 1.333E-31 1.967E-06.04100.070 3168.58350.64-.001069    0 0 1 0 1F2    0 0 0 2 1E    11E  28        10E   6     354332453638 7 1 7    46.0   42.0
 61  534.509162 3.920E-33 2.164E-08.05600.074 3010.33350.69-.001069    0 2 0 0 1A1    0 0 0 2 1F2    9F1 41         8F2  9     434332453638 7 1 7    57.0   51.0
 61  534.512256 1.045E-30 1.000E-05.04800.068 3180.07300.64-.001069    0 1 0 1 1F1    0 0 0 2 1F2   12F2 36        11F1  2     334332453638 7 1 7    75.0   69.0
 61  534.521381 1.096E-34 3.184E-10.06200.075 2829.63160.70-.001069    0 2 0 0 1A1    0 0 0 2 1F2    7F2 31         7F1  2     434332453638 7 1 7    45.0   45.0
 61  534.529556 2.798E-31 2.257E-06.05000.068 3232.79050.64-.001069    0 2 0 0 1A1    0 0 0 2 1F2   11A2 17        11A1  2     334332453638 7 1 7   115.0  115.0
 61  534.547877 9.774E-31 3.454E-06.05500.077 2757.07080.72-.001069    0 2 0 0 1E     0 0 0 2 1F2    6E  19         5E   3     334332453638 7 1 7    26.0   22.0
 61  534.585696 1.391E-31 1.321E-06.04800.068 3178.38600.64-.001069    0 1 0 1 1F1    0 0 0 2 1F2   12F2 35        11F1  1     334332453638 7 1 7    75.0   69.0
 61  534.633078 3.335E-29 1.611E-05.04800.061 2634.83660.61-.001069    0 1 0 0 1E     0 0 0 1 1F2   17F1 22        16F2  3     333333574732 3 3 3   105.0   99.0
 61  534.655034 4.969E-32 1.306E-06.04800.067 3387.79690.63-.001069    0 2 0 0 1E     0 0 0 2 1A1   12F2 60        12F1  8     334332453638 7 1 7    75.0   75.0
 61  534.751561 8.200E-33 3.512E-08.05600.074 2957.95390.69-.001070    0 0 1 0 1F2    0 0 0 2 1A1    9F1 39         8F2  6     434332453638 7 1 7    57.0   51.0
 61  534.804733 8.431E-31 1.213E-05.04000.068 3180.29590.64-.001070    0 1 0 1 1F1    0 0 0 2 1F2   12E  24        11E   1     334332453638 7 1 7    50.0   46.0
 61  534.812199 4.198E-29 2.028E-05.04800.061 2634.69900.61-.001070    0 1 0 0 1E     0 0 0 1 1F2   17F2 22        16F1  2     333333574732 3 3 3   105.0   99.0
 61  534.826685 4.025E-31 9.564E-07.06200.077 2758.64040.72-.001070    0 2 0 0 1E     0 0 0 2 1F2    6F1 28         5F2  4     334332453638 7 1 7    39.0   33.0
 61  534.833298 4.112E-32 1.752E-07.05600.074 2956.82320.69-.001070    0 0 1 0 1F2    0 0 0 2 1A1    9F2 36         8F1  5     454332453638 7 1 7    57.0   51.0
 61  534.861606 2.772E-33 6.941E-08.04800.067 3377.61650.63-.001070    0 2 0 0 1E     0 0 0 2 1A1   12F2 58        12F1  6     334332453638 7 1 7    75.0   75.0
 61  534.863285 9.962E-33 1.496E-07.04900.067 3377.55980.63-.001070    0 2 0 0 1A1    0 0 0 2 1A1   12A2 19        12A1  2     334332453638 7 1 7   125.0  125.0
 61  534.930563 8.515E-32 1.418E-06.04800.067 3293.71220.63-.001070    0 0 1 0 1F2    0 0 0 2 1F2   12F2 47        12F1  2     454332453638 7 1 7    75.0   75.0
 61  534.959351 2.310E-31 5.442E-07.06200.077 2756.78540.72-.001070    0 2 0 0 1E     0 0 0 2 1F2    6F2 30         5F1  5     434332453638 7 1 7    39.0   33.0
 61  534.975030 6.019E-32 5.715E-07.04800.068 3178.05830.64-.001070    0 1 0 1 1F1    0 0 0 2 1F2   12F1 34        11F2  1     334332453638 7 1 7    75.0   69.0
 61  535.019531 5.894E-32 2.322E-06.04000.067 3387.35400.63-.001070    0 2 0 0 1E     0 0 0 2 1A1   12E  40        12E   6     334332453638 7 1 7    50.0   50.0
 61  535.023501 7.896E-34 2.968E-08.04000.067 3377.64310.63-.001070    0 2 0 0 1E     0 0 0 2 1A1   12E  38        12E   5     334332453638 7 1 7    50.0   50.0
 61  535.139228 3.709E-30 3.618E-05.04800.068 3183.50730.64-.001070    0 1 0 1 1F1    0 0 0 2 1F2   12F2 37        11F1  3     334332453638 7 1 7    75.0   69.0
